dataset,algorithm,run,random_state,params,elapsed_seconds,train_accuracy,train_precision,train_recall,train_f1,val_accuracy,val_precision,val_recall,val_f1,test_accuracy,test_precision,test_recall,test_f1
heart_disease,MLP (Perceptron Multicamadas),12,12,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.0642504999996163,0.6187845303867403,0.6246348937602726,0.6187845303867403,0.6155390757427582,0.5901639344262295,0.6348219332956473,0.5901639344262295,0.6082849321642988,0.5573770491803278,0.5705145719489981,0.5573770491803278,0.5618129218900676
heart_disease,MLP (Perceptron Multicamadas),12,12,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.08155830000760034,0.6685082872928176,0.6945327888541917,0.6685082872928176,0.6596936212958312,0.6229508196721312,0.5868852459016393,0.6229508196721312,0.5979703356752538,0.5901639344262295,0.5573770491803279,0.5901639344262295,0.5681083318042157
heart_disease,MLP (Perceptron Multicamadas),12,12,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.0561681000108365,0.6685082872928176,0.6066298342541436,0.6685082872928176,0.6309434481790597,0.6721311475409836,0.6137301235661892,0.6721311475409836,0.637916150066584,0.6065573770491803,0.5314597970335675,0.6065573770491803,0.5586989331251626
heart_disease,MLP (Perceptron Multicamadas),13,13,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.09677020000526682,0.6685082872928176,0.6333563377505423,0.6685082872928176,0.634097593396245,0.5901639344262295,0.5210592686002522,0.5901639344262295,0.5523028883684621,0.5901639344262295,0.4725409836065574,0.5901639344262295,0.5180913348946137
heart_disease,MLP (Perceptron Multicamadas),13,13,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.05825030000414699,0.5359116022099447,0.5173923318864426,0.5359116022099447,0.4988065978289681,0.4918032786885246,0.4245901639344262,0.4918032786885246,0.4510921973921429,0.5573770491803278,0.4720270621909966,0.5573770491803278,0.4979020979020979
heart_disease,MLP (Perceptron Multicamadas),13,13,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.08580220001749694,0.6077348066298343,0.6355058811907736,0.6077348066298343,0.5502826231603632,0.5081967213114754,0.3939076851528892,0.5081967213114754,0.4346432015429123,0.5409836065573771,0.4096578759800428,0.5409836065573771,0.4625331746049082
heart_disease,MLP (Perceptron Multicamadas),13,13,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.07651909999549389,0.6685082872928176,0.6254265919117858,0.6685082872928176,0.6413230683959086,0.639344262295082,0.6020036429872495,0.639344262295082,0.6187811831789024,0.6229508196721312,0.5663112532764671,0.6229508196721312,0.5813522334737378
heart_disease,MLP (Perceptron Multicamadas),13,13,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.10451169998850673,0.6961325966850829,0.6594778843979193,0.6961325966850829,0.6666679441504528,0.5409836065573771,0.47149362477231327,0.5409836065573771,0.49932904893374375,0.5573770491803278,0.49446546167857647,0.5573770491803278,0.5205474371337437
heart_disease,MLP (Perceptron Multicamadas),13,13,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.05703769999672659,0.712707182320442,0.6613633531342168,0.712707182320442,0.6791442255348228,0.5737704918032787,0.5223785260670506,0.5737704918032787,0.5449920327857698,0.6065573770491803,0.5435425829668132,0.6065573770491803,0.5621400088613203
heart_disease,MLP (Perceptron Multicamadas),14,14,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.07330309998360462,0.6022099447513812,0.5783352067288661,0.6022099447513812,0.5780801964465586,0.5409836065573771,0.5051735150095806,0.5409836065573771,0.5212762700708699,0.5245901639344263,0.46909802880467244,0.5245901639344263,0.4894517377488978
heart_disease,MLP (Perceptron Multicamadas),14,14,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.09420510000200011,0.6629834254143646,0.6020284461896718,0.6629834254143646,0.6183121420822927,0.6065573770491803,0.5831594634873323,0.6065573770491803,0.589172449471808,0.6065573770491803,0.5288609915945028,0.6065573770491803,0.5469000369776901
heart_disease,MLP (Perceptron Multicamadas),14,14,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.13265250000404194,0.712707182320442,0.7014560465245375,0.712707182320442,0.6760667115047541,0.639344262295082,0.5934400083666693,0.639344262295082,0.603800961859147,0.6065573770491803,0.47540983606557374,0.6065573770491803,0.5261916241906599
heart_disease,MLP (Perceptron Multicamadas),14,14,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.08348450000630692,0.6464088397790055,0.6412034693034238,0.6464088397790055,0.6340813074784192,0.6229508196721312,0.6502522068095837,0.6229508196721312,0.6317720530835285,0.5737704918032787,0.5268190969226345,0.5737704918032787,0.5407597303525428
heart_disease,MLP (Perceptron Multicamadas),14,14,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.15239109998219647,0.7292817679558011,0.7224810947186638,0.7292817679558011,0.7052099455805296,0.6229508196721312,0.6209016393442623,0.6229508196721312,0.6054986599308917,0.5737704918032787,0.5258052334621707,0.5737704918032787,0.5354399503386967
heart_disease,MLP (Perceptron Multicamadas),14,14,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.05727300001308322,0.6740331491712708,0.6162305170013026,0.6740331491712708,0.628444071506908,0.6065573770491803,0.6005464480874317,0.6065573770491803,0.5920031725786311,0.5901639344262295,0.5100605752531029,0.5901639344262295,0.5287501540737088
heart_disease,MLP (Perceptron Multicamadas),15,15,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.0825712000078056,0.6408839779005525,0.6020423855345645,0.6408839779005525,0.6100134327576953,0.5409836065573771,0.4774208535209398,0.5409836065573771,0.506137920418687,0.5409836065573771,0.5096062793748426,0.5409836065573771,0.5135618479880775
heart_disease,MLP (Perceptron Multicamadas),15,15,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.05823279998730868,0.5524861878453039,0.5400672753250672,0.5524861878453039,0.5299139166542481,0.5573770491803278,0.5619940971917828,0.5573770491803278,0.5437449753574051,0.5409836065573771,0.5167626643036479,0.5409836065573771,0.4924578154086351
heart_disease,MLP (Perceptron Multicamadas),15,15,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.10926450000260957,0.6298342541436464,0.620900486211945,0.6298342541436464,0.5639016209985779,0.6065573770491803,0.5286885245901639,0.6065573770491803,0.545194332079578,0.5901639344262295,0.4589030345308685,0.5901639344262295,0.5088582111015243
heart_disease,MLP (Perceptron Multicamadas),15,15,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.059095900011016056,0.585635359116022,0.6358405221156022,0.585635359116022,0.5816077092836844,0.5409836065573771,0.5622197098172226,0.5409836065573771,0.5422816210759098,0.47540983606557374,0.6278424114225277,0.47540983606557374,0.4757068187217866
heart_disease,MLP (Perceptron Multicamadas),15,15,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.08604779999586754,0.6574585635359116,0.6234630761976294,0.6574585635359116,0.6314639235468389,0.6229508196721312,0.588720932983228,0.6229508196721312,0.5978651023250829,0.5409836065573771,0.4673055589794158,0.5409836065573771,0.49820483634237595
heart_disease,MLP (Perceptron Multicamadas),15,15,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.09726609999779612,0.9060773480662984,0.9074174631890666,0.9060773480662984,0.9051275492124833,0.5737704918032787,0.5986154511802316,0.5737704918032787,0.5826502732240438,0.5081967213114754,0.4257741347905282,0.5081967213114754,0.46267684706939144
heart_disease,MLP (Perceptron Multicamadas),16,16,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.0998461999988649,0.7016574585635359,0.6944921376965576,0.7016574585635359,0.6661443760514136,0.5737704918032787,0.47562000840689367,0.5737704918032787,0.517927700714586,0.639344262295082,0.5686182669789227,0.639344262295082,0.5897814207650274
heart_disease,MLP (Perceptron Multicamadas),16,16,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.08293269999558106,0.6519337016574586,0.5811106527722363,0.6519337016574586,0.600050549397058,0.6229508196721312,0.529664324746292,0.6229508196721312,0.5652716168434587,0.6065573770491803,0.53224043715847,0.6065573770491803,0.5513270882123341
heart_disease,MLP (Perceptron Multicamadas),16,16,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.10518210000009276,0.7071823204419889,0.6567478449771942,0.7071823204419889,0.664442026921025,0.6065573770491803,0.5356184798807749,0.6065573770491803,0.5605802580033435,0.6065573770491803,0.5129749650527385,0.6065573770491803,0.5436798964624675
heart_disease,MLP (Perceptron Multicamadas),16,16,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.050994799996260554,0.574585635359116,0.5296634785965213,0.574585635359116,0.5423842955038614,0.6229508196721312,0.5496006725514923,0.6229508196721312,0.578183698733648,0.5081967213114754,0.44066724187517975,0.5081967213114754,0.4716591901133578
heart_disease,MLP (Perceptron Multicamadas),16,16,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.06803950000903569,0.580110497237569,0.5905123482069013,0.580110497237569,0.5782598636936309,0.5737704918032787,0.5804336329984136,0.5737704918032787,0.5705503512880561,0.5245901639344263,0.5994415420644928,0.5245901639344263,0.5536495587398615
heart_disease,MLP (Perceptron Multicamadas),16,16,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.052136999991489574,0.6187845303867403,0.5355116122096948,0.6187845303867403,0.5570577196929396,0.6229508196721312,0.5270491803278688,0.6229508196721312,0.5579625292740047,0.5901639344262295,0.45459016393442625,0.5901639344262295,0.49457654071519364
heart_disease,MLP (Perceptron Multicamadas),17,17,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.07344109998666681,0.6408839779005525,0.5783344292922155,0.6408839779005525,0.587966087634596,0.5737704918032787,0.47767369242779084,0.5737704918032787,0.5184821849518624,0.5901639344262295,0.514025500910747,0.5901639344262295,0.5221786410311
heart_disease,MLP (Perceptron Multicamadas),17,17,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.058457199978874996,0.5414364640883977,0.44567129053998045,0.5414364640883977,0.4612086355814279,0.5245901639344263,0.47157307289850015,0.5245901639344263,0.44795081967213113,0.5081967213114754,0.3568989071038251,0.5081967213114754,0.4187323460309918
heart_disease,MLP (Perceptron Multicamadas),17,17,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.09426089999033138,0.6132596685082873,0.5126502197846514,0.6132596685082873,0.5413430307678904,0.639344262295082,0.5856190856990537,0.639344262295082,0.5980884866130768,0.6229508196721312,0.5048046738751308,0.6229508196721312,0.5471095772217429
heart_disease,MLP (Perceptron Multicamadas),17,17,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.06114590002107434,0.5966850828729282,0.5791896869244936,0.5966850828729282,0.5856380981340452,0.5901639344262295,0.5789330486292877,0.5901639344262295,0.5812896302799726,0.5573770491803278,0.524716754224951,0.5573770491803278,0.5374967473328128
heart_disease,MLP (Perceptron Multicamadas),17,17,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.07247990000178106,0.6077348066298343,0.5814371431427768,0.6077348066298343,0.585982848729068,0.5901639344262295,0.6186144896879957,0.5901639344262295,0.6028694264591082,0.5245901639344263,0.5188524590163934,0.5245901639344263,0.5040639206502273
heart_disease,MLP (Perceptron Multicamadas),17,17,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.05521960000623949,0.6298342541436464,0.5411893406368544,0.6298342541436464,0.566399091095684,0.5901639344262295,0.49890392680137247,0.5901639344262295,0.5316580385389704,0.5573770491803278,0.42223806129722025,0.5573770491803278,0.4765165663692329
heart_disease,MLP (Perceptron Multicamadas),18,18,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.09053830002085306,0.5966850828729282,0.5361116158375588,0.5966850828729282,0.5346306979601808,0.5901639344262295,0.5856144363959842,0.5901639344262295,0.556207458537053,0.5573770491803278,0.46429080541696366,0.5573770491803278,0.4878967842238231
heart_disease,MLP (Perceptron Multicamadas),18,18,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.05472030001692474,0.4530386740331492,0.44852670349907914,0.4530386740331492,0.43953688253676504,0.3770491803278688,0.3948387677895875,0.3770491803278688,0.37599599061571654,0.4918032786885246,0.4923237054384595,0.4918032786885246,0.47070197562000843
heart_disease,MLP (Perceptron Multicamadas),18,18,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.09998410000116564,0.6574585635359116,0.5899158314910807,0.6574585635359116,0.5640590970348939,0.5573770491803278,0.37415979804738586,0.5573770491803278,0.44773201830378967,0.5737704918032787,0.4238187078109933,0.5737704918032787,0.4669529013791308
heart_disease,MLP (Perceptron Multicamadas),18,18,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.0515972999855876,0.5193370165745856,0.4863670506235963,0.5193370165745856,0.48299824940387076,0.5081967213114754,0.4065573770491803,0.5081967213114754,0.4497798260088459,0.6065573770491803,0.6602459016393444,0.6065573770491803,0.559165518142282
heart_disease,MLP (Perceptron Multicamadas),18,18,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.09146270001656376,0.6408839779005525,0.5879255796382868,0.6408839779005525,0.5854441210590902,0.5737704918032787,0.5613177805800758,0.5737704918032787,0.5540495929774543,0.5245901639344263,0.4368252698920432,0.5245901639344263,0.47296515416091117
heart_disease,MLP (Perceptron Multicamadas),18,18,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.0634130000253208,0.7016574585635359,0.6809995821533034,0.7016574585635359,0.6856013021110575,0.5737704918032787,0.550455373406193,0.5737704918032787,0.5596578759800428,0.5409836065573771,0.4784296807592753,0.5409836065573771,0.5075040406372662
heart_disease,MLP (Perceptron Multicamadas),19,19,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.10260130002279766,0.6243093922651933,0.5654428800570308,0.6243093922651933,0.5908809491273653,0.5901639344262295,0.5470155527532577,0.5901639344262295,0.5667617011166547,0.5573770491803278,0.4750766360122618,0.5573770491803278,0.5103881939947514
heart_disease,MLP (Perceptron Multicamadas),19,19,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.0670545999892056,0.6022099447513812,0.555495607990042,0.6022099447513812,0.5524957576957553,0.5573770491803278,0.5068696330991412,0.5573770491803278,0.5178772593526692,0.5245901639344263,0.38370159182703734,0.5245901639344263,0.4422238894121027
heart_disease,MLP (Perceptron Multicamadas),19,19,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.12028279999503866,0.6740331491712708,0.6069841587293651,0.6740331491712708,0.6133337186348047,0.6229508196721312,0.5692818110850898,0.6229508196721312,0.5630159730979404,0.6065573770491803,0.5344262295081967,0.6065573770491803,0.5283265611134463
heart_disease,MLP (Perceptron Multicamadas),19,19,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.05373499999404885,0.5414364640883977,0.6137780000230643,0.5414364640883977,0.5304970270474412,0.47540983606557374,0.540989358642508,0.47540983606557374,0.48852367471271996,0.39344262295081966,0.4594742020007207,0.39344262295081966,0.4200891573195283
