dataset,algorithm,run,random_state,params,elapsed_seconds,train_accuracy,train_precision,train_recall,train_f1,val_accuracy,val_precision,val_recall,val_f1,test_accuracy,test_precision,test_recall,test_f1
mushroom,Bernoulli RBM + Regressão Logística,12,12,"{""learning_rate"": 0.05, ""n_components"": 64, ""n_iter"": 20}",2.0125627999950666,0.9981534673779237,0.9981554304022345,0.9981534673779237,0.9981533969355714,0.9956923076923077,0.9957101800047203,0.9956923076923077,0.9956918012472843,0.9987692307692307,0.9987692307692307,0.9987692307692307,0.9987692307692307
mushroom,Bernoulli RBM + Regressão Logística,13,13,"{""learning_rate"": 0.01, ""n_components"": 32, ""n_iter"": 10}",0.7858552999969106,0.9357816988100123,0.936747976179533,0.9357816988100123,0.9356841897023396,0.940923076923077,0.9417017758551061,0.940923076923077,0.9408479282368953,0.932923076923077,0.9336259376816087,0.932923076923077,0.9328392240469827
mushroom,Bernoulli RBM + Regressão Logística,13,13,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 10}",1.1186346000176854,0.9550677061961428,0.9551694994602226,0.9550677061961428,0.9550508448266442,0.9587692307692308,0.9588992651066348,0.9587692307692308,0.9587523344582265,0.952,0.9520118015589712,0.952,0.951992899408284
mushroom,Bernoulli RBM + Regressão Logística,13,13,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 20}",2.123602800013032,0.9786622897004513,0.9787008818763372,0.9786622897004513,0.9786650949822046,0.9784615384615385,0.9784750314037725,0.9784615384615385,0.9784590062364211,0.9784615384615385,0.9785289500415552,0.9784615384615385,0.9784652123995408
mushroom,Bernoulli RBM + Regressão Logística,13,13,"{""learning_rate"": 0.01, ""n_components"": 128, ""n_iter"": 20}",3.3468835999956354,0.9870742716454657,0.9870906372202826,0.9870742716454657,0.9870754258982378,0.9827692307692307,0.9827692307692307,0.9827692307692307,0.9827692307692307,0.9864615384615385,0.9865749628412053,0.9864615384615385,0.9864644325056573
mushroom,Bernoulli RBM + Regressão Logística,13,13,"{""learning_rate"": 0.05, ""n_components"": 64, ""n_iter"": 20}",1.988541200000327,0.9991793188346327,0.9991806168673181,0.9991793188346327,0.9991792939272187,0.9975384615384615,0.997550113791534,0.9975384615384615,0.9975382337655185,1.0,1.0,1.0,1.0
mushroom,Bernoulli RBM + Regressão Logística,14,14,"{""learning_rate"": 0.01, ""n_components"": 32, ""n_iter"": 10}",0.8194207999913488,0.9382437423061141,0.9390258241273765,0.9382437423061141,0.9381627080325672,0.9446153846153846,0.9453168058608059,0.9446153846153846,0.9445502867406389,0.936,0.9367579109147295,0.936,0.9359168262653897
mushroom,Bernoulli RBM + Regressão Logística,14,14,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 10}",1.1417357999889646,0.9575297496922446,0.9575285534771791,0.9575297496922446,0.9575287883584461,0.9593846153846154,0.9593991724564288,0.9593846153846154,0.9593787926245039,0.9556923076923077,0.9556990364200556,0.9556923076923077,0.9556942228826041
mushroom,Bernoulli RBM + Regressão Logística,14,14,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 20}",2.0551896000106353,0.984612228149364,0.9846689654266454,0.984612228149364,0.9846146757394354,0.9815384615384616,0.9815429780953988,0.9815384615384616,0.9815392314691677,0.9827692307692307,0.9828838302411387,0.9827692307692307,0.9827729140981092
mushroom,Bernoulli RBM + Regressão Logística,14,14,"{""learning_rate"": 0.01, ""n_components"": 128, ""n_iter"": 20}",3.3470526000019163,0.9852277390233894,0.9852721310204645,0.9852277390233894,0.9852298479093984,0.984,0.9840043187242781,0.984,0.9840006672732787,0.9858461538461538,0.9859422116862304,0.9858461538461538,0.9858489864168567
mushroom,Bernoulli RBM + Regressão Logística,14,14,"{""learning_rate"": 0.05, ""n_components"": 64, ""n_iter"": 20}",2.0220068999915384,0.9987689782519491,0.9987692781095393,0.9987689782519491,0.9987689597795079,0.9963076923076923,0.9963103845091995,0.9963076923076923,0.9963075270939962,0.9993846153846154,0.9993854003139717,0.9993846153846154,0.9993846289184702
mushroom,Bernoulli RBM + Regressão Logística,15,15,"{""learning_rate"": 0.01, ""n_components"": 32, ""n_iter"": 10}",0.8036050999944564,0.9441936807550266,0.9450131266764904,0.9441936807550266,0.9441195208804529,0.9476923076923077,0.948360130516584,0.9476923076923077,0.9476332944460312,0.9396923076923077,0.9402915307900209,0.9396923076923077,0.9396255930076008
mushroom,Bernoulli RBM + Regressão Logística,15,15,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 10}",1.1082490000117105,0.9595814526056627,0.9595898956395331,0.9595814526056627,0.9595765705613153,0.9606153846153846,0.9606303283068882,0.9606153846153846,0.9606097383025491,0.9563076923076923,0.9563064292880531,0.9563076923076923,0.9563066981804234
mushroom,Bernoulli RBM + Regressão Logística,15,15,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 20}",2.105549300002167,0.9831760361099713,0.9832567816611271,0.9831760361099713,0.9831791408214907,0.9796923076923076,0.9796921574131829,0.9796923076923076,0.9796918610750962,0.9821538461538462,0.9823301962468257,0.9821538461538462,0.982158309908968
mushroom,Bernoulli RBM + Regressão Logística,15,15,"{""learning_rate"": 0.01, ""n_components"": 128, ""n_iter"": 20}",3.32854459999362,0.9874846122281493,0.9875058815248391,0.9874846122281493,0.9874858859204706,0.9827692307692307,0.9827692307692307,0.9827692307692307,0.9827692307692307,0.9864615384615385,0.9865413231157242,0.9864615384615385,0.9864640529736322
mushroom,Bernoulli RBM + Regressão Logística,15,15,"{""learning_rate"": 0.05, ""n_components"": 64, ""n_iter"": 20}",1.9754781000083312,0.9975379565038982,0.9975430341438262,0.9975379565038982,0.9975378037290491,0.9963076923076923,0.9963338479702116,0.9963076923076923,0.996307162965864,0.9975384615384615,0.9975384615384615,0.9975384615384615,0.9975384615384615
mushroom,Bernoulli RBM + Regressão Logística,16,16,"{""learning_rate"": 0.01, ""n_components"": 32, ""n_iter"": 10}",0.7994043999933638,0.9316782929831761,0.933509864660359,0.9316782929831761,0.9315156793324216,0.9353846153846154,0.9371066807820726,0.9353846153846154,0.935241300144202,0.9286153846153846,0.9299705007672906,0.9286153846153846,0.9284759373571503
mushroom,Bernoulli RBM + Regressão Logística,16,16,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 10}",1.1551525999966543,0.9622486663931062,0.9622801397375365,0.9622486663931062,0.9622410256717046,0.9606153846153846,0.9607286467918048,0.9606153846153846,0.9606005308646818,0.9606153846153846,0.9606195156033738,0.9606153846153846,0.9606116204068277
mushroom,Bernoulli RBM + Regressão Logística,16,16,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 20}",2.0725330999994185,0.9835863766926549,0.9836238403938214,0.9835863766926549,0.9835885346016957,0.9790769230769231,0.9790849340009103,0.9790769230769231,0.9790749870069071,0.9809230769230769,0.9809898001158506,0.9809230769230769,0.9809263309824504
mushroom,Bernoulli RBM + Regressão Logística,16,16,"{""learning_rate"": 0.01, ""n_components"": 128, ""n_iter"": 20}",3.3225124000164215,0.9850225687320476,0.9850632754571177,0.9850225687320476,0.9850246229982225,0.9821538461538462,0.9821538060171855,0.9821538461538462,0.9821534536720542,0.9858461538461538,0.9859788074640624,0.9858461538461538,0.9858493617184787
mushroom,Bernoulli RBM + Regressão Logística,16,16,"{""learning_rate"": 0.05, ""n_components"": 64, ""n_iter"": 20}",2.0387955000041984,0.9975379565038982,0.9975383650753651,0.9975379565038982,0.9975379926164154,0.9926153846153846,0.9926153846153846,0.9926153846153846,0.9926153846153846,0.9969230769230769,0.9969302716862971,0.9969230769230769,0.9969232729136865
mushroom,Bernoulli RBM + Regressão Logística,17,17,"{""learning_rate"": 0.01, ""n_components"": 32, ""n_iter"": 10}",0.7954006000072695,0.9396799343455068,0.9404217291518464,0.9396799343455068,0.9396037787197353,0.944,0.944836731893405,0.944,0.9439259940671534,0.9341538461538461,0.9348609423978663,0.9341538461538461,0.9340715318626345
mushroom,Bernoulli RBM + Regressão Logística,17,17,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 10}",1.1057842000154778,0.9661469019286008,0.9661619319257131,0.9661469019286008,0.9661494913456309,0.9686153846153847,0.9686174517626748,0.9686153846153847,0.9686160509834572,0.9661538461538461,0.9663836829836829,0.9661538461538461,0.9661630039510345
mushroom,Bernoulli RBM + Regressão Logística,17,17,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 20}",2.0526628000079654,0.9815346737792368,0.9815799693450425,0.9815346737792368,0.9815373098867483,0.9815384615384616,0.9815533340144442,0.9815384615384616,0.9815399452834058,0.9809230769230769,0.9811481585081584,0.9809230769230769,0.9809282385905832
mushroom,Bernoulli RBM + Regressão Logística,17,17,"{""learning_rate"": 0.01, ""n_components"": 128, ""n_iter"": 20}",3.2835757000138983,0.9891259745588838,0.9891311437199439,0.9891259745588838,0.9891265167176616,0.9827692307692307,0.9827706702195512,0.9827692307692307,0.9827684597719817,0.9889230769230769,0.9889527338780891,0.9889230769230769,0.9889244122935267
mushroom,Bernoulli RBM + Regressão Logística,17,17,"{""learning_rate"": 0.05, ""n_components"": 64, ""n_iter"": 20}",1.9532584999979008,0.9983586376692655,0.9983598847770012,0.9983586376692655,0.9983585878544373,0.9975384615384615,0.997550113791534,0.9975384615384615,0.9975382337655185,0.9987692307692307,0.9987723664870162,0.9987692307692307,0.9987692839689611
mushroom,Bernoulli RBM + Regressão Logística,18,18,"{""learning_rate"": 0.01, ""n_components"": 32, ""n_iter"": 10}",0.7855714000179432,0.9462453836684448,0.946578991603255,0.9462453836684448,0.9462048743682102,0.9464615384615385,0.9469658006452709,0.9464615384615385,0.9464108307854963,0.9427692307692308,0.9430122437119818,0.9427692307692308,0.9427327313463236
mushroom,Bernoulli RBM + Regressão Logística,18,18,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 10}",1.113148700009333,0.96040213377103,0.9604018247325228,0.96040213377103,0.9603999955011062,0.9612307692307692,0.9612723865129178,0.9612307692307692,0.9612220338084444,0.9581538461538461,0.958160369566739,0.9581538461538461,0.9581556549446815
mushroom,Bernoulli RBM + Regressão Logística,18,18,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 20}",2.0755065999983344,0.9815346737792368,0.9815966381196455,0.9815346737792368,0.9815377081040737,0.9809230769230769,0.9809321130571158,0.9809230769230769,0.9809242485692057,0.9809230769230769,0.9810998326436499,0.9809230769230769,0.9809278485233794
mushroom,Bernoulli RBM + Regressão Logística,18,18,"{""learning_rate"": 0.01, ""n_components"": 128, ""n_iter"": 20}",3.2511976000096183,0.9848173984407058,0.9848365657634306,0.9848173984407058,0.9848188495437122,0.9821538461538462,0.9821553486852849,0.9821538461538462,0.9821542250690247,0.9864615384615385,0.9865749628412053,0.9864615384615385,0.9864644325056573
mushroom,Bernoulli RBM + Regressão Logística,18,18,"{""learning_rate"": 0.05, ""n_components"": 64, ""n_iter"": 20}",1.956876000011107,0.9991793188346327,0.9991806168673181,0.9991793188346327,0.9991792939272187,0.9975384615384615,0.997550113791534,0.9975384615384615,0.9975382337655185,0.9993846153846154,0.9993854003139717,0.9993846153846154,0.9993846289184702
mushroom,Bernoulli RBM + Regressão Logística,19,19,"{""learning_rate"": 0.01, ""n_components"": 32, ""n_iter"": 10}",0.8139067000010982,0.9538366844480919,0.9542169282521947,0.9538366844480919,0.9538000057244138,0.9581538461538461,0.9583961816075212,0.9581538461538461,0.9581293867562826,0.9526153846153846,0.9528234026221511,0.9526153846153846,0.9525887294978518
mushroom,Bernoulli RBM + Regressão Logística,19,19,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 10}",1.1116127999848686,0.9673779236766517,0.9674089107135895,0.9673779236766517,0.9673816394483086,0.9667692307692307,0.9667691896954214,0.9667692307692307,0.9667677438459648,0.968,0.9682044201741281,0.968,0.9680083432621791
mushroom,Bernoulli RBM + Regressão Logística,19,19,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 20}",2.067223099991679,0.9856380796060731,0.9856684291048228,0.9856380796060731,0.9856398007915714,0.9821538461538462,0.9821581144974776,0.9821538461538462,0.9821526279978968,0.9846153846153847,0.9847484383036086,0.9846153846153847,0.984618871433129
mushroom,Bernoulli RBM + Regressão Logística,19,19,"{""learning_rate"": 0.01, ""n_components"": 128, ""n_iter"": 20}",3.2917598000203725,0.9870742716454657,0.9870863140540651,0.9870742716454657,0.9870752603319682,0.9809230769230769,0.9809747832433221,0.9809230769230769,0.9809187785406631,0.9864615384615385,0.9865135756414805,0.9864615384615385,0.9864636323364645
mushroom,Bernoulli RBM + Regressão Logística,19,19,"{""learning_rate"": 0.05, ""n_components"": 64, ""n_iter"": 20}",1.9626734999765176,0.9987689782519491,0.9987692781095393,0.9987689782519491,0.9987689597795079,0.9975384615384615,0.997550113791534,0.9975384615384615,0.9975382337655185,0.9987692307692307,0.9987723664870162,0.9987692307692307,0.9987692839689611
mushroom,Bernoulli RBM + Regressão Logística,20,20,"{""learning_rate"": 0.01, ""n_components"": 32, ""n_iter"": 10}",0.7831106999947224,0.9351661879359868,0.9361129361282526,0.9351661879359868,0.9350688889793034,0.9433846153846154,0.9442674930805666,0.9433846153846154,0.9433069510213148,0.936,0.9366703367046473,0.936,0.9359231117608976
mushroom,Bernoulli RBM + Regressão Logística,20,20,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 10}",1.106952000001911,0.9589659417316373,0.9589800629845384,0.9589659417316373,0.9589599003503427,0.9587692307692308,0.9588338913969437,0.9587692307692308,0.9587575309954505,0.96,0.9600024873207309,0.96,0.9600008797005682
mushroom,Bernoulli RBM + Regressão Logística,20,20,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 20}",2.048741299979156,0.9835863766926549,0.983617161836098,0.9835863766926549,0.9835883437617958,0.9821538461538462,0.9821553486852849,0.9821538461538462,0.9821542250690247,0.9833846153846154,0.983481432413004,0.9833846153846154,0.98338794057631
mushroom,Bernoulli RBM + Regressão Logística,20,20,"{""learning_rate"": 0.01, ""n_components"": 128, ""n_iter"": 20}",3.288378500001272,0.9858432498974149,0.9858517730337061,0.9858432498974149,0.9858441466273147,0.9833846153846154,0.9833846303191868,0.9833846153846154,0.9833842499705332,0.9864615384615385,0.9865413231157242,0.9864615384615385,0.9864640529736322
mushroom,Bernoulli RBM + Regressão Logística,20,20,"{""learning_rate"": 0.05, ""n_components"": 64, ""n_iter"": 20}",1.9450011999870185,0.9987689782519491,0.9987702508221595,0.9987689782519491,0.9987689408908282,0.9963076923076923,0.9963338479702116,0.9963076923076923,0.996307162965864,0.9993846153846154,0.999385345378228,0.9993846153846154,0.9993846013828227
mushroom,Bernoulli RBM + Regressão Logística,21,21,"{""learning_rate"": 0.01, ""n_components"": 32, ""n_iter"": 10}",0.8050881000235677,0.9400902749281904,0.9406914073055608,0.9400902749281904,0.9400242175903276,0.9464615384615385,0.9468280294194543,0.9464615384615385,0.9464198687685037,0.9403076923076923,0.9407937825664576,0.9403076923076923,0.9402498337226554
mushroom,Bernoulli RBM + Regressão Logística,21,21,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 10}",1.1335462999995798,0.9638900287238408,0.9639077143601928,0.9638900287238408,0.9638930235606805,0.9655384615384616,0.965543802154453,0.9655384615384616,0.9655352727172589,0.9618461538461538,0.9619674121740955,0.9618461538461538,0.9618543097886703
mushroom,Bernoulli RBM + Regressão Logística,21,21,"{""learning_rate"": 0.01, ""n_components"": 64, ""n_iter"": 20}",2.0392462000017986,0.9860484201887567,0.9861283237114593,0.9860484201887567,0.9860509948275775,0.984,0.984014506728769,0.984,0.9840012859122851,0.9833846153846154,0.9836631032009656,0.9833846153846154,0.9833894003685801
mushroom,Bernoulli RBM + Regressão Logística,21,21,"{""learning_rate"": 0.01, ""n_components"": 128, ""n_iter"": 20}",3.2930066999979317,0.9837915469839967,0.9838134978027273,0.9837915469839967,0.9837931965199537,0.9815384615384616,0.9815384615384616,0.9815384615384616,0.9815384615384616,0.9833846153846154,0.983481432413004,0.9833846153846154,0.98338794057631
mushroom,Bernoulli RBM + Regressão Logística,21,21,"{""learning_rate"": 0.05, ""n_components"": 64, ""n_iter"": 20}",1.9681247000116855,0.9991793188346327,0.9991806168673181,0.9991793188346327,0.9991792939272187,0.9956923076923077,0.9957101800047203,0.9956923076923077,0.9956918012472843,1.0,1.0,1.0,1.0
